cell,window,mase,naive_mase,normalized_mase,flops,flops_weighting,is_native,within_cell_pareto
Electricity-15T/tshort,3072,0.8692301279964415,1.7170601412372184,0.506231614793715,1785438720.0,cell,False,False
Electricity-15T/tshort,4096,0.8701220194073195,1.7170601412372184,0.5067510441307884,2447811072.0,cell,False,False
Electricity-15T/tshort,6144,0.8726185739654277,1.7170601412372184,0.5082050144945227,3885801984.0,cell,False,False
Electricity-15T/tmedium,native,0.842115129337448,1.1507882041044135,0.7317724724097373,5435817984.0,cell,True,False
Electricity-15T/tmedium,32,2.206095806867247,1.1507882041044135,1.917030257174137,268959744.0,cell,False,True
Electricity-15T/tmedium,48,2.0193164345568517,1.1507882041044135,1.7547246551144131,277516800.0,cell,False,True
Electricity-15T/tmedium,64,1.6932792975214066,1.1507882041044135,1.471408284758341,286083072.0,cell,False,True
Electricity-15T/tmedium,96,1.275910637629996,1.1507882041044135,1.1087275947731472,303243264.0,cell,False,True
Electricity-15T/tmedium,128,1.1630838085044017,1.1507882041044135,1.010684506806843,320440320.0,cell,False,True
Electricity-15T/tmedium,192,1.100561485242744,1.1507882041044135,0.9563545066915613,354945024.0,cell,False,True
Electricity-15T/tmedium,256,1.0270030919812976,1.1507882041044135,0.8924344969112278,389597184.0,cell,False,True
Electricity-15T/tmedium,384,0.9318142582778297,1.1507882041044135,0.809718291301919,459343872.0,cell,False,True
Electricity-15T/tmedium,512,0.8935829700716585,1.1507882041044135,0.7764964629326195,529680384.0,cell,False,True
Electricity-15T/tmedium,768,0.863334876335752,1.1507882041044135,0.7502117881088567,672122880.0,cell,False,True
Electricity-15T/tmedium,1024,0.8562316248027659,1.1507882041044135,0.7440392782520024,816924672.0,cell,False,True
Electricity-15T/tmedium,1536,0.8398055048959379,1.1507882041044135,0.7297654789132166,1113606144.0,cell,False,True
Electricity-15T/tmedium,2048,0.8407241251227285,1.1507882041044135,0.7305637319918582,1419724800.0,cell,False,False
Electricity-15T/tmedium,2560,0.8436946488643146,1.1507882041044135,0.7331450269086737,1735280640.0,cell,False,False
Electricity-15T/tmedium,3072,0.8439000078541904,1.1507882041044135,0.733323477634136,2060273664.0,cell,False,False
Electricity-15T/tmedium,4096,0.841184939226666,1.1507882041044135,0.730964165453284,2738571264.0,cell,False,False
Electricity-15T/tmedium,6144,0.8393825351261462,1.1507882041044135,0.7293979310288335,4208412672.0,cell,False,True
Electricity-15T/tlong,native,0.9132148622396636,1.1635317075319347,0.7848646120497745,5435817984.0,cell,True,False
Electricity-15T/tlong,32,3.1130885635898355,1.1635317075319347,2.6755511202984494,398283264.0,cell,False,True
Electricity-15T/tlong,48,2.3129918141287797,1.1635317075319347,1.987906130237793,406978560.0,cell,False,True
Electricity-15T/tlong,64,1.663039290609585,1.1635317075319347,1.4293029402156974,415683072.0,cell,False,True
Electricity-15T/tlong,96,1.3400082456804536,1.1635317075319347,1.1516731662799788,433119744.0,cell,False,True
Electricity-15T/tlong,128,1.1900523704816146,1.1635317075319347,1.0227932447203654,450593280.0,cell,False,True
Electricity-15T/tlong,192,1.1106300362695833,1.1635317075319347,0.9545335370579926,485650944.0,cell,False,True
Electricity-15T/tlong,256,1.0646464723203015,1.1635317075319347,0.9150128573449993,520856064.0,cell,False,True
Electricity-15T/tlong,384,0.9859857586900995,1.1635317075319347,0.8474077262419922,591708672.0,cell,False,True
Electricity-15T/tlong,512,0.9495729113705783,1.1635317075319347,0.8161126209313174,663151104.0,cell,False,True
Electricity-15T/tlong,768,0.9213504097825975,1.1635317075319347,0.7918567270821967,807805440.0,cell,False,True
Electricity-15T/tlong,1024,0.9158994207116377,1.1635317075319347,0.7871718619980106,954819072.0,cell,False,True
Electricity-15T/tlong,1536,0.9086465441548899,1.1635317075319347,0.7809383605731697,1255924224.0,cell,False,True
Electricity-15T/tlong,2048,0.907613424333225,1.1635317075319347,0.7800504433681833,1566466560.0,cell,False,True
Electricity-15T/tlong,2560,0.9101469929243318,1.1635317075319347,0.7822279247163116,1886446080.0,cell,False,False
Electricity-15T/tlong,3072,0.9082455790124183,1.1635317075319347,0.7805937501599975,2215862784.0,cell,False,False
Electricity-15T/tlong,4096,0.9069863661521987,1.1635317075319347,0.7795115167734312,2903007744.0,cell,False,True
Electricity-15T/tlong,6144,0.9086964796479,1.1635317075319347,0.7809812777473961,4390543872.0,cell,False,False
Electricity-H/tshort,native,0.8917554157225357,1.3577726051465433,0.656778176509379,5435817984.0,cell,True,False
Electricity-H/tshort,32,1.435414609936481,1.3577726051465433,1.0571833637647727,41402880.0,cell,False,True
Electricity-H/tshort,48,1.2996373926679228,1.3577726051465433,0.9571833956155376,49711104.0,cell,False,True
Electricity-H/tshort,64,1.2354416602182297,1.3577726051465433,0.9099032161463365,58028544.0,cell,False,True
Electricity-H/tshort,96,1.156366771873435,1.3577726051465433,0.8516645331407532,74691072.0,cell,False,True
Electricity-H/tshort,128,1.0699864648238482,1.3577726051465433,0.7880454066963337,91390464.0,cell,False,True
Electricity-H/tshort,192,0.9366058348415649,1.3577726051465433,0.6898105259241681,124899840.0,cell,False,True
Electricity-H/tshort,256,0.9229908959264989,1.3577726051465433,0.679783118637072,158556672.0,cell,False,True
Electricity-H/tshort,384,0.8927275572487327,1.3577726051465433,0.6574941590844523,226312704.0,cell,False,True
Electricity-H/tshort,512,0.8852667408276507,1.3577726051465433,0.651999265173055,294658560.0,cell,False,True
Electricity-H/tshort,768,0.8801824729019383,1.3577726051465433,0.6482547000621955,433119744.0,cell,False,True
Electricity-H/tshort,1024,0.8804748630846306,1.3577726051465433,0.6484700455343195,573940224.0,cell,False,False
Electricity-H/tshort,1536,0.8829436505570594,1.3577726051465433,0.6502883083738193,862659072.0,cell,False,False
Electricity-H/tshort,2048,0.8831647672982798,1.3577726051465433,0.6504511609312964,1160815104.0,cell,False,False
Electricity-H/tshort,2560,0.8837993709027079,1.3577726051465433,0.650918546708578,1468408320.0,cell,False,False
Electricity-H/tshort,3072,0.8851738488965183,1.3577726051465433,0.6519308502331892,1785438720.0,cell,False,False
Electricity-H/tshort,4096,0.8868508695246876,1.3577726051465433,0.6531659765141384,2447811072.0,cell,False,False
Electricity-H/tshort,6144,0.8849394468832287,1.3577726051465433,0.6517582130681727,3885801984.0,cell,False,False
Electricity-H/tmedium,native,1.0768966857934033,1.3924537851702354,0.7733805583082576,5435817984.0,cell,True,False
Electricity-H/tmedium,32,1.4884788587416253,1.3924537851702354,1.0689610489009158,268959744.0,cell,False,True
Electricity-H/tmedium,48,1.3769825924688055,1.3924537851702354,0.988889259474031,277516800.0,cell,False,True
Electricity-H/tmedium,64,1.3088289072018993,1.3924537851702354,0.93994423451683,286083072.0,cell,False,True
Electricity-H/tmedium,96,1.228409942422748,1.3924537851702354,0.8821908170349566,303243264.0,cell,False,True
Electricity-H/tmedium,128,1.17606193995221,1.3924537851702354,0.8445967489028225,320440320.0,cell,False,True
Electricity-H/tmedium,192,1.1439621958519297,1.3924537851702354,0.8215441029607125,354945024.0,cell,False,True
Electricity-H/tmedium,256,1.1236589538481587,1.3924537851702354,0.806963193906493,389597184.0,cell,False,True
Electricity-H/tmedium,384,1.1003017498320318,1.3924537851702354,0.7901890616050238,459343872.0,cell,False,True
Electricity-H/tmedium,512,1.0914231068203522,1.3924537851702354,0.7838128047365819,529680384.0,cell,False,True
Electricity-H/tmedium,768,1.0790539267468342,1.3924537851702354,0.7749297953288364,672122880.0,cell,False,True
Electricity-H/tmedium,1024,1.0793912137476103,1.3924537851702354,0.7751720202445703,816924672.0,cell,False,False
Electricity-H/tmedium,1536,1.0737795401675247,1.3924537851702354,0.7711419593263191,1113606144.0,cell,False,True
Electricity-H/tmedium,2048,1.0787202807436536,1.3924537851702354,0.7746901852198806,1419724800.0,cell,False,False
Electricity-H/tmedium,2560,1.081099788558989,1.3924537851702354,0.7763990446740884,1735280640.0,cell,False,False
Electricity-H/tmedium,3072,1.0827142126263714,1.3924537851702354,0.7775584541170272,2060273664.0,cell,False,False
Electricity-H/tmedium,4096,1.0837702734465033,1.3924537851702354,0.7783168712590387,2738571264.0,cell,False,False
Electricity-H/tmedium,6144,1.0795173676012086,1.3924537851702354,0.7752626184783802,4208412672.0,cell,False,False
Electricity-H/tlong,native,1.2308083434395425,1.5240786163496851,0.8075753640500822,5435817984.0,cell,True,True
Electricity-H/tlong,32,1.6286096553810097,1.5240786163496851,1.0685863825592452,398283264.0,cell,False,True
Electricity-H/tlong,48,1.5010134864469802,1.5240786163496851,0.984866181012402,406978560.0,cell,False,True
Electricity-H/tlong,64,1.450399631468712,1.5240786163496851,0.9516567032103361,415683072.0,cell,False,True
Electricity-H/tlong,96,1.3747587554122433,1.5240786163496851,0.9020261426572094,433119744.0,cell,False,True
Electricity-H/tlong,128,1.3413095310442689,1.5240786163496851,0.8800789648612971,450593280.0,cell,False,True
Electricity-H/tlong,192,1.3235387900942417,1.5240786163496851,0.8684189751735015,485650944.0,cell,False,True
Electricity-H/tlong,256,1.2981940749879335,1.5240786163496851,0.8517894425270746,520856064.0,cell,False,True
Electricity-H/tlong,384,1.2903472742698747,1.5240786163496851,0.8466408887491517,591708672.0,cell,False,True
Electricity-H/tlong,512,1.2862189712155045,1.5240786163496851,0.8439321682080434,663151104.0,cell,False,True
Electricity-H/tlong,768,1.2616675570423987,1.5240786163496851,0.8278231473808181,807805440.0,cell,False,True
Electricity-H/tlong,1024,1.2554842587777293,1.5240786163496851,0.8237660743411878,954819072.0,cell,False,True
Electricity-H/tlong,1536,1.2475087173474546,1.5240786163496851,0.8185330493878052,1255924224.0,cell,False,True
Electricity-H/tlong,2048,1.2531401476715882,1.5240786163496851,0.8222280230353073,1566466560.0,cell,False,False
Electricity-H/tlong,2560,1.256289837069081,1.5240786163496851,0.8242946417541215,1886446080.0,cell,False,False
Electricity-H/tlong,3072,1.2625741362042182,1.5240786163496851,0.828417984912225,2215862784.0,cell,False,False
Electricity-H/tlong,4096,1.2614689475166487,1.5240786163496851,0.8276928328920382,2903007744.0,cell,False,False
Electricity-H/tlong,6144,1.2468911250617458,1.5240786163496851,0.8181278260095073,4390543872.0,cell,False,True
Electricity-D/tshort,native,1.4218823875624234,1.987041399842847,0.7155776360144679,762384384.0,cell,True,False
Electricity-D/tshort,32,1.7416505376865545,1.987041399842847,0.8765044038963153,33103872.0,cell,False,True
Electricity-D/tshort,48,1.7643309404990528,1.987041399842847,0.8879185610519197,41402880.0,cell,False,False
Electricity-D/tshort,64,1.758022320868859,1.987041399842847,0.8847436802312721,49711104.0,cell,False,False
Electricity-D/tshort,96,1.7430631604184255,1.987041399842847,0.8772153215108063,66355200.0,cell,False,False
Electricity-D/tshort,128,1.6828685915335648,1.987041399842847,0.8469217559667661,83036160.0,cell,False,True
Electricity-D/tshort,192,1.6794345779959068,1.987041399842847,0.8451935516435297,116508672.0,cell,False,True
Electricity-D/tshort,256,1.6319698902102748,1.987041399842847,0.8213064359601897,150128640.0,cell,False,True
Electricity-D/tshort,384,1.4566873020044833,1.987041399842847,0.7330935843207349,217810944.0,cell,False,True
Electricity-D/tshort,512,1.4263317283333081,1.987041399842847,0.7178168147106121,286083072.0,cell,False,True
Electricity-D/tshort,768,1.3998232166225726,1.987041399842847,0.7044761204941594,424396800.0,cell,False,True
Electricity-D/tshort,1024,1.3967149733852462,1.987041399842847,0.7029118635855856,565069824.0,cell,False,True
Electricity-W/tshort,native,1.6615454494517976,2.0896995064573947,0.7951121413951837,110920704.0,cell,True,False
Electricity-W/tshort,32,2.1705862772634688,2.0896995064573947,1.0387073694357132,24814080.0,cell,False,True
Electricity-W/tshort,48,1.911579505090954,2.0896995064573947,0.914762863839499,33103872.0,cell,False,True
Electricity-W/tshort,64,1.8511736445578395,2.0896995064573947,0.8858563821437079,41402880.0,cell,False,True
Electricity-W/tshort,96,1.6916822084898824,2.0896995064573947,0.8095337168154577,58028544.0,cell,False,True
Electricity-W/tshort,128,1.583956452349304,2.0896995064573947,0.7579828810097861,74691072.0,cell,False,True
Electricity-W/tshort,192,1.6343170701183822,2.0896995064573947,0.7820823353157561,108126720.0,cell,False,False
KDDCup2018-H/tshort,native,1.0106094475012648,1.340425278558367,0.7539468731805621,5435817984.0,cell,True,False
KDDCup2018-H/tshort,32,1.196661172920152,1.340425278558367,0.892747392981999,41402880.0,cell,False,True
KDDCup2018-H/tshort,48,1.1869469004840658,1.340425278558367,0.8855002359852778,49711104.0,cell,False,True
KDDCup2018-H/tshort,64,1.1842991497430089,1.340425278558367,0.8835249295035137,58028544.0,cell,False,True
KDDCup2018-H/tshort,96,1.1258539073017588,1.340425278558367,0.8399229149965147,74691072.0,cell,False,True
KDDCup2018-H/tshort,128,1.0860343457045962,1.340425278558367,0.8102162523170487,91390464.0,cell,False,True
KDDCup2018-H/tshort,192,1.0273738812725746,1.340425278558367,0.7664536753421417,124899840.0,cell,False,True
KDDCup2018-H/tshort,256,1.014219234136697,1.340425278558367,0.756639889116008,158556672.0,cell,False,True
KDDCup2018-H/tshort,384,0.9924434465233591,1.340425278558367,0.7403944571910314,226312704.0,cell,False,True
KDDCup2018-H/tshort,512,0.99296199499888,1.340425278558367,0.7407813108887463,294658560.0,cell,False,False
KDDCup2018-H/tshort,768,0.9830582813756211,1.340425278558367,0.7333928247256755,433119744.0,cell,False,True
KDDCup2018-H/tshort,1024,0.9855500238402317,1.340425278558367,0.7352517440585684,573940224.0,cell,False,False
KDDCup2018-H/tshort,1536,0.9970741842702059,1.340425278558367,0.7438491352107022,862659072.0,cell,False,False
KDDCup2018-H/tshort,2048,0.9980695482648066,1.340425278558367,0.7445917084898865,1160815104.0,cell,False,False
KDDCup2018-H/tshort,2560,0.9998458344332292,1.340425278558367,0.7459168746120391,1468408320.0,cell,False,False
KDDCup2018-H/tshort,3072,1.0018236116353612,1.340425278558367,0.7473923594702919,1785438720.0,cell,False,False
KDDCup2018-H/tshort,4096,1.0071904200161697,1.340425278558367,0.7513961696540125,2447811072.0,cell,False,False
KDDCup2018-H/tshort,6144,1.0100967520312225,1.340425278558367,0.7535643860115693,3885801984.0,cell,False,False
KDDCup2018-H/tmedium,native,1.117882555842148,1.4289997072062277,0.782283264443538,5435817984.0,cell,True,False
KDDCup2018-H/tmedium,32,1.325922066254403,1.4289997072062277,0.927867276366804,268959744.0,cell,False,True
KDDCup2018-H/tmedium,48,1.3168075944603546,1.4289997072062277,0.9214890582691477,277516800.0,cell,False,True
KDDCup2018-H/tmedium,64,1.333334372284898,1.4289997072062277,0.9330543355335176,286083072.0,cell,False,False
KDDCup2018-H/tmedium,96,1.339343901111336,1.4289997072062277,0.9372597449511213,303243264.0,cell,False,False
KDDCup2018-H/tmedium,128,1.367634626703289,1.4289997072062277,0.9570573176513025,320440320.0,cell,False,False
KDDCup2018-H/tmedium,192,1.2433232263116225,1.4289997072062277,0.8700654171178154,354945024.0,cell,False,True
KDDCup2018-H/tmedium,256,1.2485529945960387,1.4289997072062277,0.8737251577448031,389597184.0,cell,False,False
KDDCup2018-H/tmedium,384,1.169401336519801,1.4289997072062277,0.8183356026055767,459343872.0,cell,False,True
KDDCup2018-H/tmedium,512,1.1268376428647566,1.4289997072062277,0.7885499466390974,529680384.0,cell,False,True
KDDCup2018-H/tmedium,768,1.1247789339528647,1.4289997072062277,0.787109282304801,672122880.0,cell,False,True
KDDCup2018-H/tmedium,1024,1.1222267657972658,1.4289997072062277,0.7853233000245187,816924672.0,cell,False,True
KDDCup2018-H/tmedium,1536,1.1197248128069288,1.4289997072062277,0.7835724578250977,1113606144.0,cell,False,True
KDDCup2018-H/tmedium,2048,1.1163898559209189,1.4289997072062277,0.7812386876576216,1419724800.0,cell,False,True
KDDCup2018-H/tmedium,2560,1.1157108426552207,1.4289997072062277,0.7807635208242948,1735280640.0,cell,False,True
KDDCup2018-H/tmedium,3072,1.1172994736844197,1.4289997072062277,0.7818752292600543,2060273664.0,cell,False,False
KDDCup2018-H/tmedium,4096,1.123429540749044,1.4289997072062277,0.7861649901562331,2738571264.0,cell,False,False
KDDCup2018-H/tmedium,6144,1.1241166510616984,1.4289997072062277,0.7866458232237205,4208412672.0,cell,False,False
KDDCup2018-H/tlong,native,1.0727918710938198,1.3355336658089667,0.8032683103080015,5435817984.0,cell,True,False
KDDCup2018-H/tlong,32,1.292590510383522,1.3355336658089667,0.9678456960503253,398283264.0,cell,False,True
KDDCup2018-H/tlong,48,1.3143324294599312,1.3355336658089667,0.9841252700011921,406978560.0,cell,False,False
KDDCup2018-H/tlong,64,1.3438898185938084,1.3355336658089667,1.0062567893260708,415683072.0,cell,False,False
KDDCup2018-H/tlong,96,1.28694548531954,1.3355336658089667,0.9636189025156504,433119744.0,cell,False,True
KDDCup2018-H/tlong,128,1.2327142691937099,1.3355336658089667,0.923012501109078,450593280.0,cell,False,True
KDDCup2018-H/tlong,192,1.1256569538026056,1.3355336658089667,0.8428517997116655,485650944.0,cell,False,True
KDDCup2018-H/tlong,256,1.0860203078869084,1.3355336658089667,0.8131732922128011,520856064.0,cell,False,True
KDDCup2018-H/tlong,384,1.05916693520638,1.3355336658089667,0.7930664440157078,591708672.0,cell,False,True
KDDCup2018-H/tlong,512,1.0759761576911469,1.3355336658089667,0.8056525905989803,663151104.0,cell,False,False
KDDCup2018-H/tlong,768,1.0762762142017028,1.3355336658089667,0.8058772622177031,807805440.0,cell,False,False
KDDCup2018-H/tlong,1024,1.0905346940639993,1.3355336658089667,0.8165535036538631,954819072.0,cell,False,False
KDDCup2018-H/tlong,1536,1.0853353947279134,1.3355336658089667,0.8126604536550549,1255924224.0,cell,False,False
KDDCup2018-H/tlong,2048,1.0788529034982615,1.3355336658089667,0.8078065953094284,1566466560.0,cell,False,False
KDDCup2018-H/tlong,2560,1.0700830464105302,1.3355336658089667,0.8012400389490396,1886446080.0,cell,False,False
KDDCup2018-H/tlong,3072,1.0701745982218562,1.3355336658089667,0.8013085896817317,2215862784.0,cell,False,False
KDDCup2018-H/tlong,4096,1.0712528048253578,1.3355336658089667,0.8021159123506428,2903007744.0,cell,False,False
KDDCup2018-H/tlong,6144,1.079277656510134,1.3355336658089667,0.8081246352231699,4390543872.0,cell,False,False
KDDCup2018-D/tshort,native,1.2538033924339005,1.4970343738270926,0.8375247852383079,234702404.26666668,cell,True,False
KDDCup2018-D/tshort,32,1.2858207797550127,1.4970343738270926,0.8589119944306135,33103872.0,cell,False,True
KDDCup2018-D/tshort,48,1.2543921239294502,1.4970343738270926,0.8379180504203523,41402880.0,cell,False,True
KDDCup2018-D/tshort,64,1.2712046689496128,1.4970343738270926,0.849148617542991,49711104.0,cell,False,False
KDDCup2018-D/tshort,96,1.2642669885068059,1.4970343738270926,0.8445143348811499,66355200.0,cell,False,False
KDDCup2018-D/tshort,128,1.2581512065546634,1.4970343738270926,0.8404290700007533,83036160.0,cell,False,False
KDDCup2018-D/tshort,192,1.2623346526113308,1.4970343738270926,0.8432235589782994,116508672.0,cell,False,False
KDDCup2018-D/tshort,256,1.2837898771936507,1.4970343738270926,0.8575553772434141,150128640.0,cell,False,False
KDDCup2018-D/tshort,384,1.2448062158963777,1.4970343738270926,0.8315147852711583,217810944.0,cell,False,True
CarParts/tshort,native,0.8238280555617317,1.2014638390969912,0.6856869335167949,33103872.0,cell,True,False
CarParts/tshort,32,0.8228002508488581,1.2014638390969912,0.6848314731363592,24814080.0,cell,False,True
TempRain/tshort,native,1.3473816826848912,2.011535765322217,0.6698273557512717,372264960.0,cell,True,True
TempRain/tshort,32,1.4546076586411933,2.011535765322217,0.7231328836990316,33103872.0,cell,False,True
TempRain/tshort,48,1.4353784840462775,2.011535765322217,0.7135734341846773,41402880.0,cell,False,True
TempRain/tshort,64,1.4175227371321661,2.011535765322217,0.7046967603407742,49711104.0,cell,False,True
TempRain/tshort,96,1.4138390671987662,2.011535765322217,0.7028654879384115,66355200.0,cell,False,True
TempRain/tshort,128,1.4054555019386066,2.011535765322217,0.6986977443642293,83036160.0,cell,False,True
TempRain/tshort,192,1.3809886183183635,2.011535765322217,0.6865344589571095,116508672.0,cell,False,True
TempRain/tshort,256,1.3905986457549553,2.011535765322217,0.69131191685881,150128640.0,cell,False,False
TempRain/tshort,384,1.370513685841772,2.011535765322217,0.6813270285662739,217810944.0,cell,False,True
TempRain/tshort,512,1.352809792478141,2.011535765322217,0.6725258460723624,286083072.0,cell,False,True
